[INFO] n22 snapshot_call=332 label=mcp:code_blast:wrong-number:page_limit:0 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=333 label=mcp:code_blast:wrong-number:page_limit:1 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=334 label=mcp:code_blast:wrong-number:page_limit:2 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=335 label=mcp:code_blast:wrong-number:page_limit:3 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=336 label=mcp:code_blast:wrong-number:page_limit:4 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=337 label=mcp:code_blast:wrong-number:page_limit:5 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=338 label=mcp:code_blast:wrong-number:page_limit:6 selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=339 label=mcp:code_blast:alias-conflict selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=340 label=mcp:code_blast:unknown-source selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=341 label=mcp:code_blast:denied-source selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=342 label=mcp:code_blast:write-does-not-authorize selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=343 label=mcp:code_callees:ambient-default selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=344 label=mcp:code_flow:ambient-default selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=345 label=mcp:code_blast:ambient-default selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=346 label=damaged:direct:code_callees selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=347 label=damaged:mcp:code_callees selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=348 label=damaged:direct:code_flow selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=349 label=damaged:mcp:code_flow selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=350 label=damaged:direct:code_blast selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=351 label=damaged:mcp:code_blast selected_before_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f selected_after_sha256=c3941bf58cc5d4da4bd510aa467b60ed7e44a9995199c6fe3c66efe985780d2f decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=352 label=cache:local-success selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=353 label=cache:unexpected-argument:local selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=354 label=mcp:code_traversal_cache_clear:remote-denied selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=355 label=mcp:code_traversal_cache_clear:remote-allowed selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=356 label=mcp:code_traversal_cache_clear:unexpected-argument selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=357 label=mcp:code_traversal_cache_clear:non-object selected_before_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 selected_after_sha256=8da6d069b492f350e27ede74f8669849990b9f0c823f86763709c64cdf0b3e70 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=358 label=page-limit:default-500 selected_before_sha256=7bc45a045e0514b4323dace65c9b8dfc5ceff20c0eacb8afd9dfa71e4e6c342b selected_after_sha256=7bc45a045e0514b4323dace65c9b8dfc5ceff20c0eacb8afd9dfa71e4e6c342b decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=359 label=page-limit:explicit-501 selected_before_sha256=7bc45a045e0514b4323dace65c9b8dfc5ceff20c0eacb8afd9dfa71e4e6c342b selected_after_sha256=7bc45a045e0514b4323dace65c9b8dfc5ceff20c0eacb8afd9dfa71e4e6c342b decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=360 label=page-limit:cap:2000 selected_before_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 selected_after_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=361 label=page-limit:cap:2001 selected_before_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 selected_after_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=362 label=page-limit:cap:999999 selected_before_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 selected_after_sha256=65ce7725aa290f9d6a21a8d269f8066a22456d97173aad8e4b7ffadea5991288 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=363 label=resource:page-body-budget selected_before_sha256=d6c8941fbc19b74127108521bb572a63854839453c5ecf225d6356580179058e selected_after_sha256=d6c8941fbc19b74127108521bb572a63854839453c5ecf225d6356580179058e decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=364 label=resource:source-line-budget selected_before_sha256=4d6b6e5aecb3a5f03d43a44fdf60d98fe7b4cea0ef0aad1ed347bb5e825b1189 selected_after_sha256=4d6b6e5aecb3a5f03d43a44fdf60d98fe7b4cea0ef0aad1ed347bb5e825b1189 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=365 label=resource:slug-length-bound selected_before_sha256=6ea735deb214923e3f581e7027b64500432437f7adecf5d2ec4c9d015e9bfd69 selected_after_sha256=6ea735deb214923e3f581e7027b64500432437f7adecf5d2ec4c9d015e9bfd69 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=366 label=resource:slug-control-bound selected_before_sha256=4f5629cb0c2be563330b443488764bab511ad036cfaf3fdf2043b19e3ac82b31 selected_after_sha256=4f5629cb0c2be563330b443488764bab511ad036cfaf3fdf2043b19e3ac82b31 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
[INFO] n22 snapshot_call=367 label=schema:final-v12 selected_before_sha256=4f5629cb0c2be563330b443488764bab511ad036cfaf3fdf2043b19e3ac82b31 selected_after_sha256=4f5629cb0c2be563330b443488764bab511ad036cfaf3fdf2043b19e3ac82b31 decoy_before_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e decoy_after_sha256=0d708a4d43cc29b6ef68464d0125d0bd668cfeb0b7e58947103750bdeaee210e
